a : -332.0000, 0 -> 0
b : 462.0000, 0 -> 1
c : -84.0000, 0 -> 0
d : -106.0000, 0 -> 1
a : -113.0000, 1 -> 1
b : 630.0000, 1 -> 0
c : -493.0000, 1 -> 2
d : 812.0000, 1 -> 3
a : 779.0000, 2 -> 0
b : -939.0000, 2 -> 2
c : -701.0000, 2 -> 1
d : -477.0000, 2 -> 1
a : -202.0000, 3 -> 2
b : -416.0000, 3 -> 1
c : 172.0000, 3 -> 3
d : -125.0000, 3 -> 3
c : -967.0000, 0 -> 2
d : 946.0000, 0 -> 2
c : -437.0000, 1 -> 3
a : 863.0000, 1 -> 0
d : 588.0000, 2 -> 3
a : -909.0000, 2 -> 2
c : 20.0000, 3 -> 0
a : -499.0000, 3 -> 3
