a : 927.0000, 0 -> 1
b : 517.0000, 0 -> 1
c : 895.0000, 0 -> 5
a : 249.0000, 1 -> 0
b : -47.0000, 1 -> 1
c : 505.0000, 1 -> 1
a : -233.0000, 2 -> 0
b : -572.0000, 2 -> 2
c : 280.0000, 2 -> 3
a : 897.0000, 3 -> 4
b : 270.0000, 3 -> 1
c : 773.0000, 3 -> 2
a : 974.0000, 4 -> 2
b : -857.0000, 4 -> 2
c : 981.0000, 4 -> 2
a : -132.0000, 5 -> 0
b : 468.0000, 5 -> 4
c : 157.0000, 5 -> 5
c : -741.0000, 0 -> 2
b : -754.0000, 1 -> 3
b : -374.0000, 2 -> 4
c : 675.0000, 3 -> 3
c : -973.0000, 4 -> 1
c : 723.0000, 5 -> 4
