a : 442.0000, 0 -> 5
b : 92.0000, 0 -> 1
c : -616.0000, 0 -> 0
a : 902.0000, 1 -> 5
b : -926.0000, 1 -> 0
c : -933.0000, 1 -> 3
a : 40.0000, 2 -> 3
b : -574.0000, 2 -> 3
c : 821.0000, 2 -> 4
a : 342.0000, 3 -> 6
b : 976.0000, 3 -> 3
c : 588.0000, 3 -> 1
a : 160.0000, 4 -> 1
b : 739.0000, 4 -> 3
c : -359.0000, 4 -> 3
a : 401.0000, 5 -> 3
b : -835.0000, 5 -> 4
c : -186.0000, 5 -> 5
a : 823.0000, 6 -> 1
b : 747.0000, 6 -> 5
c : 525.0000, 6 -> 1
a : -585.0000, 0 -> 0
a : 764.0000, 1 -> 6
a : 311.0000, 2 -> 4
b : 465.0000, 3 -> 5
b : 446.0000, 4 -> 0
a : 395.0000, 5 -> 4
c : 370.0000, 6 -> 2
