a : -74.0000, 0 -> 0
b : -312.0000, 0 -> 1
c : 408.0000, 0 -> 4
a : 241.0000, 1 -> 4
b : -252.0000, 1 -> 0
c : -921.0000, 1 -> 5
a : 347.0000, 2 -> 5
b : 251.0000, 2 -> 6
c : 8.0000, 2 -> 3
a : 982.0000, 3 -> 0
b : -139.0000, 3 -> 6
c : -585.0000, 3 -> 2
a : -953.0000, 4 -> 0
b : 441.0000, 4 -> 5
c : -619.0000, 4 -> 4
a : -378.0000, 5 -> 1
b : -117.0000, 5 -> 2
c : -650.0000, 5 -> 1
a : 723.0000, 6 -> 4
b : -685.0000, 6 -> 4
c : 793.0000, 6 -> 1
b : 201.0000, 0 -> 3
c : -365.0000, 1 -> 0
c : 874.0000, 2 -> 6
a : 300.0000, 3 -> 4
c : 944.0000, 4 -> 3
a : 1.0000, 5 -> 4
b : -371.0000, 6 -> 0
