a : -804.0000, 0 -> 2
b : -121.0000, 0 -> 4
c : -896.0000, 0 -> 4
d : -612.0000, 0 -> 3
a : 165.0000, 1 -> 0
b : 277.0000, 1 -> 4
c : -596.0000, 1 -> 7
d : -623.0000, 1 -> 4
a : -420.0000, 2 -> 0
b : -109.0000, 2 -> 0
c : -175.0000, 2 -> 0
d : 13.0000, 2 -> 7
a : -237.0000, 3 -> 6
b : 895.0000, 3 -> 1
c : -84.0000, 3 -> 0
d : -108.0000, 3 -> 3
a : -254.0000, 4 -> 1
b : 643.0000, 4 -> 0
c : -954.0000, 4 -> 7
d : -367.0000, 4 -> 1
a : -186.0000, 5 -> 3
b : -571.0000, 5 -> 1
c : -309.0000, 5 -> 0
d : 911.0000, 5 -> 6
a : 115.0000, 6 -> 7
b : -881.0000, 6 -> 2
c : 156.0000, 6 -> 0
d : -859.0000, 6 -> 7
a : -977.0000, 7 -> 1
b : 53.0000, 7 -> 5
c : -368.0000, 7 -> 5
d : 415.0000, 7 -> 2
a : 336.0000, 0 -> 7
c : -880.0000, 0 -> 0
b : 911.0000, 1 -> 7
a : 194.0000, 1 -> 7
b : -348.0000, 2 -> 3
c : -461.0000, 2 -> 4
c : -465.0000, 3 -> 6
b : -681.0000, 3 -> 2
d : 471.0000, 4 -> 7
b : -396.0000, 4 -> 7
a : 195.0000, 5 -> 2
b : 748.0000, 5 -> 5
a : -282.0000, 6 -> 2
d : -349.0000, 6 -> 2
d : 475.0000, 7 -> 4
b : 531.0000, 7 -> 3
