a : 548.0000, 0 -> 3
b : 216.0000, 0 -> 4
c : -594.0000, 0 -> 3
d : -591.0000, 0 -> 3
a : 286.0000, 1 -> 1
b : -209.0000, 1 -> 0
c : -674.0000, 1 -> 4
d : -314.0000, 1 -> 1
a : -769.0000, 2 -> 1
b : -876.0000, 2 -> 1
c : 537.0000, 2 -> 0
d : 346.0000, 2 -> 4
a : -882.0000, 3 -> 2
b : 917.0000, 3 -> 4
c : -322.0000, 3 -> 2
d : 982.0000, 3 -> 3
a : 510.0000, 4 -> 4
b : 275.0000, 4 -> 3
c : 690.0000, 4 -> 4
d : 302.0000, 4 -> 4
b : 520.0000, 0 -> 1
a : -146.0000, 0 -> 4
c : -21.0000, 1 -> 2
b : 742.0000, 1 -> 4
d : -550.0000, 2 -> 0
b : -868.0000, 2 -> 0
c : -893.0000, 3 -> 3
c : 305.0000, 3 -> 4
c : 643.0000, 4 -> 3
d : 125.0000, 4 -> 1
