a : 621.0000, 0 -> 0
b : 309.0000, 0 -> 2
c : 442.0000, 0 -> 2
d : -332.0000, 0 -> 3
a : 637.0000, 1 -> 3
b : 37.0000, 1 -> 2
c : 150.0000, 1 -> 0
d : 694.0000, 1 -> 1
a : 506.0000, 2 -> 3
b : -585.0000, 2 -> 1
c : 250.0000, 2 -> 3
d : 678.0000, 2 -> 2
a : 787.0000, 3 -> 1
b : 523.0000, 3 -> 2
c : 571.0000, 3 -> 1
d : 385.0000, 3 -> 1
b : -19.0000, 0 -> 1
a : -779.0000, 0 -> 1
d : -884.0000, 1 -> 3
a : -561.0000, 1 -> 2
b : -512.0000, 2 -> 3
b : -891.0000, 2 -> 2
b : -517.0000, 3 -> 0
b : -503.0000, 3 -> 3
