a : 135.0000, 0 -> 3
b : 173.0000, 0 -> 4
c : -420.0000, 0 -> 2
d : -701.0000, 0 -> 3
a : -979.0000, 1 -> 3
b : -499.0000, 1 -> 4
c : 769.0000, 1 -> 2
d : 255.0000, 1 -> 2
a : 145.0000, 2 -> 0
b : 8.0000, 2 -> 4
c : 193.0000, 2 -> 4
d : -922.0000, 2 -> 4
a : 982.0000, 3 -> 0
b : 636.0000, 3 -> 1
c : -19.0000, 3 -> 3
d : 509.0000, 3 -> 3
a : -118.0000, 4 -> 2
b : -137.0000, 4 -> 4
c : -690.0000, 4 -> 2
d : 283.0000, 4 -> 3
b : -716.0000, 0 -> 0
b : 976.0000, 0 -> 1
d : 270.0000, 1 -> 4
d : 912.0000, 1 -> 1
d : -111.0000, 2 -> 2
d : 447.0000, 2 -> 0
d : -876.0000, 3 -> 1
d : -607.0000, 3 -> 4
c : 789.0000, 4 -> 4
c : 680.0000, 4 -> 3
