a : -711.0000, 0 -> 0
b : -160.0000, 0 -> 1
c : -692.0000, 0 -> 5
a : -879.0000, 1 -> 5
b : 244.0000, 1 -> 2
c : 831.0000, 1 -> 6
a : 427.0000, 2 -> 2
b : 996.0000, 2 -> 7
c : 213.0000, 2 -> 0
a : -100.0000, 3 -> 1
b : 943.0000, 3 -> 6
c : -679.0000, 3 -> 0
a : -720.0000, 4 -> 3
b : 744.0000, 4 -> 1
c : -920.0000, 4 -> 7
a : -312.0000, 5 -> 4
b : 845.0000, 5 -> 7
c : 18.0000, 5 -> 2
a : -558.0000, 6 -> 5
b : -594.0000, 6 -> 3
c : 983.0000, 6 -> 2
a : 847.0000, 7 -> 2
b : 80.0000, 7 -> 3
c : 326.0000, 7 -> 7
a : -727.0000, 0 -> 3
b : -424.0000, 1 -> 5
c : -712.0000, 2 -> 5
c : 311.0000, 3 -> 6
b : -524.0000, 4 -> 5
b : 830.0000, 5 -> 2
b : -78.0000, 6 -> 6
c : 205.0000, 7 -> 3
