a : -619.0000, 0 -> 3
b : 688.0000, 0 -> 0
c : -104.0000, 0 -> 3
a : -739.0000, 1 -> 3
b : -840.0000, 1 -> 3
c : -145.0000, 1 -> 2
a : -826.0000, 2 -> 4
b : 27.0000, 2 -> 0
c : -478.0000, 2 -> 1
a : 639.0000, 3 -> 0
b : -861.0000, 3 -> 0
c : -829.0000, 3 -> 0
a : -977.0000, 4 -> 3
b : -572.0000, 4 -> 2
c : 121.0000, 4 -> 5
a : 634.0000, 5 -> 5
b : -633.0000, 5 -> 3
c : -729.0000, 5 -> 4
a : 873.0000, 6 -> 3
b : -613.0000, 6 -> 6
c : 259.0000, 6 -> 3
c : 841.0000, 0 -> 6
c : -823.0000, 1 -> 6
a : -91.0000, 2 -> 1
a : -1000.0000, 3 -> 1
c : -646.0000, 4 -> 0
a : 910.0000, 5 -> 3
a : 983.0000, 6 -> 0
