a : 296.0000, 0 -> 6
b : 972.0000, 0 -> 2
c : -374.0000, 0 -> 6
d : -804.0000, 0 -> 4
a : -314.0000, 1 -> 4
b : -642.0000, 1 -> 4
c : 280.0000, 1 -> 3
d : 483.0000, 1 -> 2
a : -208.0000, 2 -> 3
b : 799.0000, 2 -> 1
c : 735.0000, 2 -> 2
d : 420.0000, 2 -> 6
a : -307.0000, 3 -> 4
b : -641.0000, 3 -> 5
c : 618.0000, 3 -> 2
d : -161.0000, 3 -> 2
a : -951.0000, 4 -> 4
b : -148.0000, 4 -> 3
c : -121.0000, 4 -> 6
d : 719.0000, 4 -> 5
a : 370.0000, 5 -> 0
b : 282.0000, 5 -> 3
c : -200.0000, 5 -> 0
d : -878.0000, 5 -> 7
a : 402.0000, 6 -> 5
b : -778.0000, 6 -> 0
c : -228.0000, 6 -> 3
d : -78.0000, 6 -> 5
a : -426.0000, 7 -> 7
b : 873.0000, 7 -> 2
c : 874.0000, 7 -> 6
d : 537.0000, 7 -> 0
c : -59.0000, 0 -> 7
d : -654.0000, 0 -> 1
c : 774.0000, 1 -> 5
b : -814.0000, 1 -> 1
c : 751.0000, 2 -> 4
d : -136.0000, 2 -> 1
b : -303.0000, 3 -> 4
b : 171.0000, 3 -> 0
c : -410.0000, 4 -> 2
c : -419.0000, 4 -> 3
d : -441.0000, 5 -> 1
b : 198.0000, 5 -> 6
b : -970.0000, 6 -> 6
a : -765.0000, 6 -> 2
a : 275.0000, 7 -> 0
d : 410.0000, 7 -> 1
