a : -970.0000, 0 -> 0
b : -236.0000, 0 -> 4
c : 73.0000, 0 -> 6
d : 324.0000, 0 -> 0
a : -688.0000, 1 -> 3
b : -129.0000, 1 -> 2
c : -709.0000, 1 -> 4
d : -169.0000, 1 -> 0
a : -148.0000, 2 -> 1
b : 410.0000, 2 -> 3
c : -103.0000, 2 -> 6
d : -823.0000, 2 -> 5
a : 735.0000, 3 -> 1
b : -472.0000, 3 -> 3
c : 98.0000, 3 -> 1
d : 348.0000, 3 -> 3
a : 393.0000, 4 -> 0
b : 565.0000, 4 -> 0
c : 990.0000, 4 -> 1
d : 125.0000, 4 -> 5
a : -857.0000, 5 -> 0
b : -540.0000, 5 -> 5
c : -688.0000, 5 -> 6
d : -923.0000, 5 -> 1
a : 914.0000, 6 -> 1
b : -666.0000, 6 -> 5
c : -448.0000, 6 -> 0
d : -862.0000, 6 -> 1
c : 264.0000, 0 -> 4
b : 872.0000, 0 -> 0
d : -767.0000, 1 -> 6
b : -129.0000, 1 -> 6
a : 110.0000, 2 -> 4
a : -280.0000, 2 -> 3
c : 911.0000, 3 -> 2
b : 384.0000, 3 -> 0
a : -191.0000, 4 -> 3
c : -889.0000, 4 -> 4
d : -824.0000, 5 -> 4
d : -696.0000, 5 -> 0
d : 384.0000, 6 -> 3
d : 708.0000, 6 -> 6
