a : -646.0000, 0 -> 2
b : -979.0000, 0 -> 3
c : 648.0000, 0 -> 2
a : 330.0000, 1 -> 3
b : -312.0000, 1 -> 1
c : 182.0000, 1 -> 5
a : -247.0000, 2 -> 5
b : -918.0000, 2 -> 1
c : 851.0000, 2 -> 5
a : -365.0000, 3 -> 5
b : 226.0000, 3 -> 4
c : -212.0000, 3 -> 5
a : 966.0000, 4 -> 4
b : -594.0000, 4 -> 2
c : -97.0000, 4 -> 0
a : -589.0000, 5 -> 1
b : 307.0000, 5 -> 3
c : 743.0000, 5 -> 1
b : 611.0000, 0 -> 2
b : 840.0000, 1 -> 2
a : -33.0000, 2 -> 4
a : -713.0000, 3 -> 2
c : 449.0000, 4 -> 1
c : -169.0000, 5 -> 5
