a : -323.0000, 0 -> 3
b : 500.0000, 0 -> 3
c : -867.0000, 0 -> 2
d : 701.0000, 0 -> 4
a : -899.0000, 1 -> 3
b : 879.0000, 1 -> 3
c : -692.0000, 1 -> 4
d : -20.0000, 1 -> 2
a : 667.0000, 2 -> 0
b : -164.0000, 2 -> 1
c : 183.0000, 2 -> 2
d : 733.0000, 2 -> 2
a : -568.0000, 3 -> 2
b : -178.0000, 3 -> 0
c : -464.0000, 3 -> 4
d : 608.0000, 3 -> 4
a : -340.0000, 4 -> 2
b : 510.0000, 4 -> 4
c : -209.0000, 4 -> 2
d : -526.0000, 4 -> 3
c : -523.0000, 0 -> 1
a : 878.0000, 0 -> 0
d : -993.0000, 1 -> 4
d : 976.0000, 1 -> 3
c : 882.0000, 2 -> 3
a : -385.0000, 2 -> 2
b : -752.0000, 3 -> 4
c : 373.0000, 3 -> 0
a : -531.0000, 4 -> 1
b : 701.0000, 4 -> 0
