a : 130.0000, 0 -> 7
b : -465.0000, 0 -> 0
c : -251.0000, 0 -> 2
d : -306.0000, 0 -> 7
a : 266.0000, 1 -> 4
b : 288.0000, 1 -> 3
c : 100.0000, 1 -> 0
d : -718.0000, 1 -> 7
a : -429.0000, 2 -> 5
b : -187.0000, 2 -> 3
c : -10.0000, 2 -> 1
d : -109.0000, 2 -> 2
a : 844.0000, 3 -> 3
b : -910.0000, 3 -> 6
c : -74.0000, 3 -> 1
d : -533.0000, 3 -> 5
a : -867.0000, 4 -> 4
b : 87.0000, 4 -> 6
c : -100.0000, 4 -> 5
d : -759.0000, 4 -> 2
a : 211.0000, 5 -> 3
b : -197.0000, 5 -> 4
c : 146.0000, 5 -> 5
d : -371.0000, 5 -> 4
a : -509.0000, 6 -> 2
b : 777.0000, 6 -> 5
c : 584.0000, 6 -> 0
d : -362.0000, 6 -> 3
a : 12.0000, 7 -> 2
b : 504.0000, 7 -> 3
c : 621.0000, 7 -> 7
d : 319.0000, 7 -> 5
b : -212.0000, 0 -> 7
b : 96.0000, 0 -> 3
d : -363.0000, 1 -> 3
b : 180.0000, 1 -> 5
a : -627.0000, 2 -> 2
c : -196.0000, 2 -> 6
c : 270.0000, 3 -> 5
d : -677.0000, 3 -> 0
a : -384.0000, 4 -> 6
c : -758.0000, 4 -> 3
a : -867.0000, 5 -> 5
d : -653.0000, 5 -> 7
b : -890.0000, 6 -> 4
c : -747.0000, 6 -> 4
c : -161.0000, 7 -> 6
a : -608.0000, 7 -> 5
