a : 356.0000, 0 -> 3
b : 226.0000, 0 -> 4
c : -523.0000, 0 -> 2
d : -301.0000, 0 -> 2
a : 833.0000, 1 -> 1
b : 646.0000, 1 -> 5
c : 919.0000, 1 -> 4
d : 327.0000, 1 -> 1
a : 118.0000, 2 -> 5
b : 972.0000, 2 -> 0
c : -638.0000, 2 -> 4
d : 554.0000, 2 -> 0
a : 820.0000, 3 -> 3
b : 761.0000, 3 -> 1
c : 534.0000, 3 -> 4
d : -653.0000, 3 -> 2
a : 927.0000, 4 -> 1
b : 193.0000, 4 -> 2
c : 434.0000, 4 -> 5
d : -849.0000, 4 -> 0
a : 60.0000, 5 -> 3
b : -311.0000, 5 -> 2
c : 840.0000, 5 -> 5
d : -174.0000, 5 -> 3
a : -41.0000, 0 -> 2
b : 677.0000, 0 -> 1
c : 615.0000, 1 -> 0
d : 36.0000, 1 -> 3
d : 455.0000, 2 -> 2
b : 63.0000, 2 -> 4
c : -636.0000, 3 -> 5
a : -615.0000, 3 -> 0
a : 714.0000, 4 -> 4
a : -496.0000, 4 -> 3
b : 951.0000, 5 -> 5
d : -544.0000, 5 -> 0
