a : 812.0000, 0 -> 1
b : -127.0000, 0 -> 2
c : -830.0000, 0 -> 1
d : -784.0000, 0 -> 0
a : -348.0000, 1 -> 2
b : -685.0000, 1 -> 0
c : -647.0000, 1 -> 1
d : -492.0000, 1 -> 3
a : 153.0000, 2 -> 3
b : -711.0000, 2 -> 2
c : 574.0000, 2 -> 3
d : -433.0000, 2 -> 3
a : -846.0000, 3 -> 3
b : 573.0000, 3 -> 0
c : -676.0000, 3 -> 0
d : -372.0000, 3 -> 0
a : -468.0000, 0 -> 3
a : 354.0000, 0 -> 0
a : 634.0000, 1 -> 1
c : -935.0000, 1 -> 2
c : -653.0000, 2 -> 0
c : -543.0000, 2 -> 1
c : -484.0000, 3 -> 3
a : -989.0000, 3 -> 2
