a : -94.0000, 0 -> 0
b : 671.0000, 0 -> 2
c : -284.0000, 0 -> 2
a : -707.0000, 1 -> 2
b : -803.0000, 1 -> 1
c : 943.0000, 1 -> 3
a : 216.0000, 2 -> 5
b : -283.0000, 2 -> 3
c : 68.0000, 2 -> 3
a : -851.0000, 3 -> 3
b : 421.0000, 3 -> 4
c : -484.0000, 3 -> 5
a : -481.0000, 4 -> 5
b : 925.0000, 4 -> 1
c : -643.0000, 4 -> 2
a : -41.0000, 5 -> 1
b : -784.0000, 5 -> 0
c : -997.0000, 5 -> 2
a : -803.0000, 0 -> 4
c : 239.0000, 1 -> 0
b : -437.0000, 2 -> 4
c : -917.0000, 3 -> 3
a : 862.0000, 4 -> 3
c : -659.0000, 5 -> 4
