a : -8.0000, 0 -> 3
b : 159.0000, 0 -> 6
a : 983.0000, 1 -> 7
b : -430.0000, 1 -> 5
a : 514.0000, 2 -> 1
b : -240.0000, 2 -> 4
a : -282.0000, 3 -> 1
b : -69.0000, 3 -> 5
a : -674.0000, 4 -> 3
b : -865.0000, 4 -> 4
a : 810.0000, 5 -> 0
b : -295.0000, 5 -> 5
a : 859.0000, 6 -> 3
b : 418.0000, 6 -> 0
a : -95.0000, 7 -> 6
b : -948.0000, 7 -> 1
a : 806.0000, 0 -> 2
a : 896.0000, 1 -> 6
a : 420.0000, 2 -> 3
a : -490.0000, 3 -> 5
a : 75.0000, 4 -> 5
a : -214.0000, 5 -> 4
b : -480.0000, 6 -> 5
a : 889.0000, 7 -> 7
