a : -106.0000, 0 -> 4
b : 72.0000, 0 -> 4
c : -307.0000, 0 -> 4
d : 447.0000, 0 -> 0
a : 883.0000, 1 -> 3
b : 626.0000, 1 -> 1
c : -982.0000, 1 -> 3
d : -811.0000, 1 -> 2
a : 537.0000, 2 -> 5
b : -422.0000, 2 -> 0
c : -899.0000, 2 -> 3
d : 135.0000, 2 -> 1
a : 183.0000, 3 -> 0
b : -216.0000, 3 -> 4
c : 101.0000, 3 -> 0
d : 945.0000, 3 -> 4
a : -131.0000, 4 -> 0
b : -87.0000, 4 -> 2
c : 457.0000, 4 -> 0
d : 19.0000, 4 -> 0
a : 781.0000, 5 -> 0
b : 430.0000, 5 -> 3
c : 51.0000, 5 -> 0
d : 471.0000, 5 -> 3
c : 143.0000, 0 -> 3
a : -681.0000, 0 -> 5
d : 513.0000, 1 -> 0
c : 174.0000, 1 -> 2
a : 403.0000, 2 -> 1
d : -740.0000, 2 -> 0
a : -288.0000, 3 -> 1
d : 546.0000, 3 -> 3
c : -33.0000, 4 -> 4
a : -483.0000, 4 -> 5
c : -227.0000, 5 -> 1
d : -637.0000, 5 -> 4
