a : 676.0000, 0 -> 1
b : 487.0000, 0 -> 0
c : -989.0000, 0 -> 0
a : 403.0000, 1 -> 2
b : 300.0000, 1 -> 1
c : 515.0000, 1 -> 6
a : -807.0000, 2 -> 3
b : 362.0000, 2 -> 5
c : 228.0000, 2 -> 4
a : -144.0000, 3 -> 5
b : -516.0000, 3 -> 4
c : 685.0000, 3 -> 4
a : 690.0000, 4 -> 4
b : -226.0000, 4 -> 6
c : -493.0000, 4 -> 6
a : 919.0000, 5 -> 0
b : -491.0000, 5 -> 1
c : -179.0000, 5 -> 0
a : -293.0000, 6 -> 7
b : -209.0000, 6 -> 4
c : 209.0000, 6 -> 4
a : -626.0000, 7 -> 7
b : 877.0000, 7 -> 1
c : 542.0000, 7 -> 6
b : -358.0000, 0 -> 3
a : 580.0000, 1 -> 1
c : 133.0000, 2 -> 7
a : 707.0000, 3 -> 7
a : -457.0000, 4 -> 1
c : -155.0000, 5 -> 4
b : -378.0000, 6 -> 7
c : 344.0000, 7 -> 5
