a : 868.0000, 0 -> 4
b : -924.0000, 0 -> 5
c : -550.0000, 0 -> 2
a : -354.0000, 1 -> 7
b : 953.0000, 1 -> 2
c : -661.0000, 1 -> 1
a : 25.0000, 2 -> 5
b : -166.0000, 2 -> 2
c : -301.0000, 2 -> 4
a : -460.0000, 3 -> 5
b : 570.0000, 3 -> 4
c : 572.0000, 3 -> 0
a : -841.0000, 4 -> 2
b : 366.0000, 4 -> 0
c : 874.0000, 4 -> 7
a : 735.0000, 5 -> 1
b : 678.0000, 5 -> 2
c : -537.0000, 5 -> 3
a : -426.0000, 6 -> 6
b : 242.0000, 6 -> 3
c : 941.0000, 6 -> 5
a : 947.0000, 7 -> 5
b : -171.0000, 7 -> 1
c : -750.0000, 7 -> 7
b : -882.0000, 0 -> 6
a : 594.0000, 1 -> 6
c : -542.0000, 2 -> 7
a : 51.0000, 3 -> 0
b : -975.0000, 4 -> 4
a : -966.0000, 5 -> 3
c : -767.0000, 6 -> 6
c : -664.0000, 7 -> 0
