a : 78.0000, 0 -> 6
b : 790.0000, 0 -> 5
c : -7.0000, 0 -> 5
d : -320.0000, 0 -> 0
a : -696.0000, 1 -> 3
b : 881.0000, 1 -> 2
c : -274.0000, 1 -> 4
d : -122.0000, 1 -> 5
a : 991.0000, 2 -> 0
b : -704.0000, 2 -> 1
c : -655.0000, 2 -> 3
d : -617.0000, 2 -> 0
a : -176.0000, 3 -> 5
b : -259.0000, 3 -> 6
c : 872.0000, 3 -> 4
d : 799.0000, 3 -> 1
a : -21.0000, 4 -> 2
b : -955.0000, 4 -> 4
c : 972.0000, 4 -> 1
d : 902.0000, 4 -> 5
a : -829.0000, 5 -> 4
b : -81.0000, 5 -> 2
c : 157.0000, 5 -> 1
d : -105.0000, 5 -> 3
a : 27.0000, 6 -> 1
b : -587.0000, 6 -> 1
c : 626.0000, 6 -> 5
d : 284.0000, 6 -> 0
b : 554.0000, 0 -> 3
d : 821.0000, 0 -> 2
a : 290.0000, 1 -> 1
b : -296.0000, 1 -> 1
a : 173.0000, 2 -> 1
c : -256.0000, 2 -> 6
b : -429.0000, 3 -> 4
a : 505.0000, 3 -> 4
d : 756.0000, 4 -> 4
c : 914.0000, 4 -> 5
c : -859.0000, 5 -> 5
a : 115.0000, 5 -> 1
d : 529.0000, 6 -> 2
b : -978.0000, 6 -> 2
