a : -665.0000, 0 -> 7
b : -410.0000, 0 -> 6
c : 565.0000, 0 -> 2
a : 581.0000, 1 -> 5
b : -888.0000, 1 -> 1
c : -485.0000, 1 -> 5
a : -59.0000, 2 -> 5
b : -451.0000, 2 -> 1
c : 995.0000, 2 -> 0
a : -94.0000, 3 -> 2
b : 377.0000, 3 -> 3
c : -336.0000, 3 -> 3
a : -92.0000, 4 -> 4
b : -942.0000, 4 -> 3
c : 528.0000, 4 -> 4
a : -961.0000, 5 -> 5
b : 145.0000, 5 -> 2
c : -349.0000, 5 -> 6
a : -712.0000, 6 -> 1
b : -195.0000, 6 -> 4
c : 6.0000, 6 -> 2
a : -32.0000, 7 -> 4
b : -284.0000, 7 -> 3
c : 770.0000, 7 -> 2
a : 24.0000, 0 -> 1
a : -968.0000, 1 -> 6
a : -424.0000, 2 -> 3
a : -401.0000, 3 -> 3
a : -926.0000, 4 -> 1
a : 472.0000, 5 -> 4
a : -959.0000, 6 -> 3
c : 614.0000, 7 -> 4
