a : -524.0000, 0 -> 4
b : -918.0000, 0 -> 2
c : -873.0000, 0 -> 1
a : -991.0000, 1 -> 1
b : -204.0000, 1 -> 5
c : -794.0000, 1 -> 4
a : -931.0000, 2 -> 2
b : -83.0000, 2 -> 4
c : -655.0000, 2 -> 4
a : 70.0000, 3 -> 0
b : 729.0000, 3 -> 3
c : 538.0000, 3 -> 2
a : -958.0000, 4 -> 4
b : 716.0000, 4 -> 4
c : -432.0000, 4 -> 4
a : -732.0000, 5 -> 4
b : 479.0000, 5 -> 0
c : -966.0000, 5 -> 4
a : -837.0000, 0 -> 2
c : 732.0000, 1 -> 5
a : 174.0000, 2 -> 3
b : 438.0000, 3 -> 0
b : -23.0000, 4 -> 2
b : 146.0000, 5 -> 1
