a : 975.0000, 0 -> 0
b : -465.0000, 0 -> 0
c : -683.0000, 0 -> 5
d : -953.0000, 0 -> 0
a : 244.0000, 1 -> 3
b : -321.0000, 1 -> 1
c : -295.0000, 1 -> 2
d : 182.0000, 1 -> 2
a : -27.0000, 2 -> 0
b : -634.0000, 2 -> 4
c : -522.0000, 2 -> 5
d : -296.0000, 2 -> 0
a : 474.0000, 3 -> 1
b : 596.0000, 3 -> 3
c : -477.0000, 3 -> 2
d : 624.0000, 3 -> 2
a : 215.0000, 4 -> 2
b : 430.0000, 4 -> 4
c : -406.0000, 4 -> 2
d : -587.0000, 4 -> 4
a : -527.0000, 5 -> 0
b : -29.0000, 5 -> 4
c : 549.0000, 5 -> 3
d : -623.0000, 5 -> 2
d : 410.0000, 0 -> 4
a : 200.0000, 0 -> 4
a : -183.0000, 1 -> 0
a : -633.0000, 1 -> 2
b : 594.0000, 2 -> 5
a : 507.0000, 2 -> 3
c : -527.0000, 3 -> 5
a : 469.0000, 3 -> 4
a : 437.0000, 4 -> 1
d : -752.0000, 4 -> 1
d : -471.0000, 5 -> 0
a : 726.0000, 5 -> 3
