a : -249.0000, 0 -> 1
b : -548.0000, 0 -> 1
c : 148.0000, 0 -> 2
d : -444.0000, 0 -> 3
a : 42.0000, 1 -> 3
b : -483.0000, 1 -> 0
c : 485.0000, 1 -> 1
d : -899.0000, 1 -> 0
a : 243.0000, 2 -> 2
b : -262.0000, 2 -> 2
c : 95.0000, 2 -> 0
d : 762.0000, 2 -> 3
a : 951.0000, 3 -> 1
b : 612.0000, 3 -> 3
c : -334.0000, 3 -> 0
d : 181.0000, 3 -> 0
c : 437.0000, 0 -> 0
d : 470.0000, 0 -> 1
c : -887.0000, 1 -> 3
a : 817.0000, 1 -> 0
d : -159.0000, 2 -> 2
a : 780.0000, 2 -> 0
b : 3.0000, 3 -> 2
c : 431.0000, 3 -> 3
