a : 432.0000, 0 -> 1
b : 340.0000, 0 -> 0
c : 282.0000, 0 -> 0
d : -476.0000, 0 -> 2
a : -638.0000, 1 -> 2
b : 870.0000, 1 -> 0
c : 797.0000, 1 -> 2
d : 332.0000, 1 -> 2
a : 243.0000, 2 -> 3
b : 758.0000, 2 -> 2
c : 592.0000, 2 -> 0
d : -25.0000, 2 -> 0
a : 508.0000, 3 -> 1
b : -842.0000, 3 -> 1
c : -260.0000, 3 -> 1
d : -960.0000, 3 -> 0
a : 456.0000, 0 -> 2
a : 625.0000, 0 -> 3
d : -651.0000, 1 -> 0
b : 867.0000, 1 -> 3
c : -840.0000, 2 -> 2
d : 22.0000, 2 -> 1
c : -112.0000, 3 -> 2
c : 158.0000, 3 -> 3
