a : 669.0000, 0 -> 3
b : -389.0000, 0 -> 5
c : -186.0000, 0 -> 2
a : 350.0000, 1 -> 6
b : 632.0000, 1 -> 5
c : 254.0000, 1 -> 4
a : 5.0000, 2 -> 5
b : 771.0000, 2 -> 3
c : -640.0000, 2 -> 1
a : -345.0000, 3 -> 4
b : 978.0000, 3 -> 2
c : -565.0000, 3 -> 0
a : -841.0000, 4 -> 5
b : 882.0000, 4 -> 1
c : -909.0000, 4 -> 0
a : -794.0000, 5 -> 0
b : 43.0000, 5 -> 0
c : 738.0000, 5 -> 2
a : 511.0000, 6 -> 4
b : 380.0000, 6 -> 2
c : 365.0000, 6 -> 4
c : 681.0000, 0 -> 1
a : 374.0000, 1 -> 4
a : -426.0000, 2 -> 3
b : 28.0000, 3 -> 6
b : -571.0000, 4 -> 5
a : 294.0000, 5 -> 3
a : -699.0000, 6 -> 5
