a : -105.0000, 0 -> 1
b : -241.0000, 0 -> 1
c : -626.0000, 0 -> 0
d : -417.0000, 0 -> 2
a : 155.0000, 1 -> 2
b : -485.0000, 1 -> 0
c : 344.0000, 1 -> 0
d : 668.0000, 1 -> 3
a : 483.0000, 2 -> 4
b : 171.0000, 2 -> 1
c : -358.0000, 2 -> 3
d : -290.0000, 2 -> 1
a : -687.0000, 3 -> 0
b : -821.0000, 3 -> 4
c : 742.0000, 3 -> 0
d : 618.0000, 3 -> 4
a : -269.0000, 4 -> 1
b : 855.0000, 4 -> 2
c : 633.0000, 4 -> 2
d : 642.0000, 4 -> 4
c : 512.0000, 0 -> 2
c : -124.0000, 0 -> 1
c : -510.0000, 1 -> 2
a : -899.0000, 1 -> 1
b : -271.0000, 2 -> 2
b : -439.0000, 2 -> 4
d : 143.0000, 3 -> 3
c : 841.0000, 3 -> 4
a : 448.0000, 4 -> 0
b : 86.0000, 4 -> 1
