a : 52.0000, 0 -> 1
b : -237.0000, 0 -> 1
c : 173.0000, 0 -> 6
a : -247.0000, 1 -> 5
b : -519.0000, 1 -> 6
c : 290.0000, 1 -> 1
a : 827.0000, 2 -> 5
b : 739.0000, 2 -> 1
c : 891.0000, 2 -> 2
a : -675.0000, 3 -> 6
b : -987.0000, 3 -> 5
c : -925.0000, 3 -> 4
a : 7.0000, 4 -> 6
b : -140.0000, 4 -> 5
c : -271.0000, 4 -> 4
a : -311.0000, 5 -> 0
b : 1000.0000, 5 -> 2
c : 489.0000, 5 -> 0
a : -89.0000, 6 -> 2
b : 426.0000, 6 -> 2
c : 599.0000, 6 -> 5
a : 100.0000, 0 -> 3
a : -282.0000, 1 -> 3
c : -391.0000, 2 -> 1
a : -115.0000, 3 -> 0
c : 665.0000, 4 -> 5
b : 605.0000, 5 -> 5
a : -16.0000, 6 -> 4
