a : -656.0000, 0 -> 0
b : -74.0000, 0 -> 1
c : 582.0000, 0 -> 0
d : -109.0000, 0 -> 0
a : -931.0000, 1 -> 2
b : -231.0000, 1 -> 1
c : -494.0000, 1 -> 0
d : -408.0000, 1 -> 0
a : 292.0000, 2 -> 2
b : 269.0000, 2 -> 2
c : -457.0000, 2 -> 2
d : -178.0000, 2 -> 3
a : -894.0000, 3 -> 1
b : -601.0000, 3 -> 6
c : 462.0000, 3 -> 0
d : -698.0000, 3 -> 1
a : -735.0000, 4 -> 4
b : -819.0000, 4 -> 0
c : 482.0000, 4 -> 4
d : -113.0000, 4 -> 1
a : -493.0000, 5 -> 6
b : 663.0000, 5 -> 4
c : 715.0000, 5 -> 4
d : -149.0000, 5 -> 2
a : -118.0000, 6 -> 2
b : -347.0000, 6 -> 1
c : 614.0000, 6 -> 1
d : 144.0000, 6 -> 0
b : -256.0000, 0 -> 6
c : 636.0000, 0 -> 1
c : -733.0000, 1 -> 6
d : 519.0000, 1 -> 6
d : 179.0000, 2 -> 2
d : -249.0000, 2 -> 0
a : -538.0000, 3 -> 3
b : -672.0000, 3 -> 0
d : -637.0000, 4 -> 3
b : 294.0000, 4 -> 3
c : -459.0000, 5 -> 6
c : 265.0000, 5 -> 0
c : 569.0000, 6 -> 3
b : -326.0000, 6 -> 0
c : 36.0000, 1 -> 4
c : -884.0000, 6 -> 5
