a : -167.0000, 0 -> 1
b : 912.0000, 0 -> 1
c : -451.0000, 0 -> 0
a : 895.0000, 1 -> 4
b : -677.0000, 1 -> 4
c : -57.0000, 1 -> 4
a : 771.0000, 2 -> 2
b : 100.0000, 2 -> 4
c : -640.0000, 2 -> 2
a : 809.0000, 3 -> 6
b : 433.0000, 3 -> 4
c : -702.0000, 3 -> 0
a : -690.0000, 4 -> 3
b : 325.0000, 4 -> 6
c : -732.0000, 4 -> 0
a : 858.0000, 5 -> 2
b : 425.0000, 5 -> 0
c : -388.0000, 5 -> 3
a : 234.0000, 6 -> 3
b : -488.0000, 6 -> 0
c : 965.0000, 6 -> 6
b : 101.0000, 0 -> 6
b : -541.0000, 1 -> 1
b : -831.0000, 2 -> 2
c : -826.0000, 3 -> 5
b : -734.0000, 4 -> 3
c : 572.0000, 5 -> 4
c : 865.0000, 6 -> 3
