a : -50.0000, 0 -> 0
b : 94.0000, 0 -> 1
c : -806.0000, 0 -> 0
d : 457.0000, 0 -> 0
a : 132.0000, 1 -> 5
b : 21.0000, 1 -> 2
c : 682.0000, 1 -> 0
d : -216.0000, 1 -> 2
a : -692.0000, 2 -> 1
b : -327.0000, 2 -> 1
c : 337.0000, 2 -> 0
d : 537.0000, 2 -> 0
a : -115.0000, 3 -> 4
b : -149.0000, 3 -> 3
c : 171.0000, 3 -> 1
d : 290.0000, 3 -> 5
a : 578.0000, 4 -> 5
b : -167.0000, 4 -> 1
c : -693.0000, 4 -> 5
d : -494.0000, 4 -> 4
a : -970.0000, 5 -> 3
b : 672.0000, 5 -> 0
c : -61.0000, 5 -> 2
d : 724.0000, 5 -> 3
c : 888.0000, 0 -> 1
a : 89.0000, 0 -> 5
d : -390.0000, 1 -> 1
b : -705.0000, 1 -> 1
d : -182.0000, 2 -> 1
b : 284.0000, 2 -> 4
d : 33.0000, 3 -> 0
c : 342.0000, 3 -> 2
d : -833.0000, 4 -> 5
d : -65.0000, 4 -> 3
a : -74.0000, 5 -> 0
b : 482.0000, 5 -> 3
