a : 236.0000, 0 -> 5
b : 752.0000, 0 -> 1
c : 859.0000, 0 -> 4
d : 637.0000, 0 -> 1
a : -99.0000, 1 -> 6
b : 328.0000, 1 -> 0
c : 750.0000, 1 -> 4
d : 141.0000, 1 -> 6
a : -537.0000, 2 -> 6
b : -613.0000, 2 -> 1
c : -252.0000, 2 -> 6
d : -783.0000, 2 -> 5
a : 936.0000, 3 -> 1
b : -869.0000, 3 -> 2
c : 419.0000, 3 -> 0
d : -421.0000, 3 -> 2
a : 591.0000, 4 -> 4
b : -350.0000, 4 -> 3
c : -150.0000, 4 -> 1
d : -86.0000, 4 -> 0
a : 237.0000, 5 -> 0
b : 386.0000, 5 -> 6
c : 686.0000, 5 -> 1
d : 623.0000, 5 -> 6
a : -439.0000, 6 -> 6
b : 36.0000, 6 -> 6
c : 52.0000, 6 -> 4
d : -996.0000, 6 -> 1
b : -982.0000, 0 -> 6
a : 179.0000, 0 -> 6
c : -571.0000, 1 -> 1
c : 736.0000, 1 -> 2
d : -143.0000, 2 -> 3
d : -407.0000, 2 -> 1
a : -758.0000, 3 -> 6
c : 53.0000, 3 -> 5
b : -672.0000, 4 -> 6
b : 296.0000, 4 -> 4
c : -910.0000, 5 -> 3
b : -379.0000, 5 -> 1
d : -825.0000, 6 -> 5
d : -863.0000, 6 -> 3
