a : 775.0000, 0 -> 4
b : 251.0000, 0 -> 4
c : 205.0000, 0 -> 1
a : 940.0000, 1 -> 2
b : -416.0000, 1 -> 2
c : 115.0000, 1 -> 1
a : 271.0000, 2 -> 6
b : 403.0000, 2 -> 0
c : 214.0000, 2 -> 1
a : 834.0000, 3 -> 3
b : -209.0000, 3 -> 6
c : -898.0000, 3 -> 0
a : -589.0000, 4 -> 2
b : 816.0000, 4 -> 3
c : -990.0000, 4 -> 2
a : 374.0000, 5 -> 6
b : -693.0000, 5 -> 3
c : 636.0000, 5 -> 4
a : -892.0000, 6 -> 6
b : -999.0000, 6 -> 4
c : 784.0000, 6 -> 1
c : 403.0000, 0 -> 0
b : -39.0000, 1 -> 1
b : -333.0000, 2 -> 6
c : 490.0000, 3 -> 6
a : 465.0000, 4 -> 1
c : 886.0000, 5 -> 2
c : -850.0000, 6 -> 2
a : -801.0000, 0 -> 5
