a : 211.0000, 0 -> 3
b : -536.0000, 0 -> 6
a : 984.0000, 1 -> 7
b : 717.0000, 1 -> 4
a : 346.0000, 2 -> 3
b : 972.0000, 2 -> 3
a : -100.0000, 3 -> 7
b : 71.0000, 3 -> 7
a : 294.0000, 4 -> 7
b : 687.0000, 4 -> 2
a : 536.0000, 5 -> 7
b : 171.0000, 5 -> 4
a : 240.0000, 6 -> 0
b : 899.0000, 6 -> 7
a : -662.0000, 7 -> 7
b : -755.0000, 7 -> 2
b : 762.0000, 0 -> 2
a : -774.0000, 1 -> 6
b : 21.0000, 2 -> 4
a : 840.0000, 3 -> 0
a : 473.0000, 4 -> 1
b : 981.0000, 5 -> 7
b : 6.0000, 6 -> 2
a : 662.0000, 7 -> 5
