a : -360.0000, 0 -> 3
b : 625.0000, 0 -> 5
c : -204.0000, 0 -> 4
a : -962.0000, 1 -> 0
b : -675.0000, 1 -> 5
c : 565.0000, 1 -> 0
a : -549.0000, 2 -> 1
b : -324.0000, 2 -> 6
c : -48.0000, 2 -> 2
a : -342.0000, 3 -> 4
b : 621.0000, 3 -> 2
c : -299.0000, 3 -> 6
a : -53.0000, 4 -> 2
b : 953.0000, 4 -> 2
c : 665.0000, 4 -> 4
a : 526.0000, 5 -> 3
b : 783.0000, 5 -> 3
c : -547.0000, 5 -> 2
a : 919.0000, 6 -> 0
b : -631.0000, 6 -> 5
c : 396.0000, 6 -> 3
b : 869.0000, 0 -> 4
a : -548.0000, 1 -> 1
b : -88.0000, 2 -> 2
c : -75.0000, 3 -> 5
b : 792.0000, 4 -> 0
a : -297.0000, 5 -> 1
b : 275.0000, 6 -> 3
