a : -38.0000, 0 -> 5
b : -679.0000, 0 -> 2
c : -687.0000, 0 -> 0
d : -179.0000, 0 -> 4
a : 794.0000, 1 -> 1
b : -230.0000, 1 -> 0
c : 319.0000, 1 -> 4
d : -976.0000, 1 -> 3
a : -662.0000, 2 -> 0
b : 306.0000, 2 -> 5
c : 49.0000, 2 -> 5
d : -699.0000, 2 -> 3
a : -647.0000, 3 -> 1
b : -161.0000, 3 -> 4
c : 666.0000, 3 -> 2
d : -863.0000, 3 -> 4
a : 255.0000, 4 -> 0
b : 522.0000, 4 -> 0
c : -551.0000, 4 -> 1
d : 881.0000, 4 -> 1
a : 170.0000, 5 -> 4
b : -680.0000, 5 -> 1
c : -226.0000, 5 -> 5
d : 372.0000, 5 -> 0
a : 318.0000, 0 -> 3
a : -477.0000, 0 -> 4
d : 66.0000, 1 -> 4
a : -233.0000, 1 -> 2
b : 683.0000, 2 -> 0
d : -813.0000, 2 -> 4
b : 303.0000, 3 -> 0
a : -636.0000, 3 -> 4
b : 751.0000, 4 -> 4
c : 773.0000, 4 -> 3
b : 810.0000, 5 -> 2
c : 128.0000, 5 -> 4
