a : 35.0000, 0 -> 2
b : -355.0000, 0 -> 0
c : 236.0000, 0 -> 4
a : 942.0000, 1 -> 0
b : 365.0000, 1 -> 5
c : 237.0000, 1 -> 1
a : -449.0000, 2 -> 2
b : -78.0000, 2 -> 4
c : -430.0000, 2 -> 0
a : -578.0000, 3 -> 0
b : -300.0000, 3 -> 4
c : -731.0000, 3 -> 5
a : -345.0000, 4 -> 2
b : -474.0000, 4 -> 3
c : -676.0000, 4 -> 1
a : 680.0000, 5 -> 2
b : 399.0000, 5 -> 2
c : -518.0000, 5 -> 5
a : 403.0000, 0 -> 0
c : -790.0000, 1 -> 2
c : -306.0000, 2 -> 3
c : -184.0000, 3 -> 2
a : 913.0000, 4 -> 5
c : 410.0000, 5 -> 0
