a : 103.0000, 0 -> 2
b : -441.0000, 0 -> 5
c : -467.0000, 0 -> 4
d : -310.0000, 0 -> 6
a : 514.0000, 1 -> 6
b : 784.0000, 1 -> 2
c : -793.0000, 1 -> 4
d : 530.0000, 1 -> 6
a : 598.0000, 2 -> 0
b : -811.0000, 2 -> 6
c : 241.0000, 2 -> 4
d : -99.0000, 2 -> 0
a : 543.0000, 3 -> 1
b : 467.0000, 3 -> 6
c : 449.0000, 3 -> 5
d : 160.0000, 3 -> 5
a : 168.0000, 4 -> 0
b : -248.0000, 4 -> 6
c : -456.0000, 4 -> 6
d : 257.0000, 4 -> 3
a : 614.0000, 5 -> 2
b : -435.0000, 5 -> 2
c : 496.0000, 5 -> 3
d : -874.0000, 5 -> 6
a : 0.0000, 6 -> 6
b : -740.0000, 6 -> 2
c : 939.0000, 6 -> 0
d : -55.0000, 6 -> 0
d : 839.0000, 0 -> 4
c : -481.0000, 0 -> 6
d : 548.0000, 1 -> 2
b : 608.0000, 1 -> 3
d : 426.0000, 2 -> 3
b : -824.0000, 2 -> 5
c : 820.0000, 3 -> 0
a : 374.0000, 3 -> 3
a : -944.0000, 4 -> 3
c : 767.0000, 4 -> 1
a : 818.0000, 5 -> 6
d : -436.0000, 5 -> 2
c : 242.0000, 6 -> 1
c : -542.0000, 6 -> 2
