a : 529.0000, 0 -> 1
b : 318.0000, 0 -> 5
c : 271.0000, 0 -> 5
a : -242.0000, 1 -> 1
b : 381.0000, 1 -> 2
c : -167.0000, 1 -> 2
a : 745.0000, 2 -> 3
b : 4.0000, 2 -> 2
c : 952.0000, 2 -> 5
a : -169.0000, 3 -> 3
b : -712.0000, 3 -> 4
c : -416.0000, 3 -> 3
a : -427.0000, 4 -> 4
b : -159.0000, 4 -> 4
c : -915.0000, 4 -> 4
a : 138.0000, 5 -> 4
b : -708.0000, 5 -> 3
c : 364.0000, 5 -> 1
a : 563.0000, 6 -> 4
b : -874.0000, 6 -> 1
c : 7.0000, 6 -> 6
a : -947.0000, 0 -> 2
a : 99.0000, 1 -> 5
c : -615.0000, 2 -> 2
c : -745.0000, 3 -> 0
b : 72.0000, 4 -> 5
c : 297.0000, 5 -> 4
b : -806.0000, 6 -> 3
a : 446.0000, 4 -> 6
