a : -955.0000, 0 -> 6
b : -322.0000, 0 -> 2
c : 600.0000, 0 -> 0
d : -191.0000, 0 -> 7
a : 597.0000, 1 -> 5
b : 876.0000, 1 -> 1
c : 613.0000, 1 -> 7
d : 791.0000, 1 -> 3
a : 650.0000, 2 -> 4
b : -385.0000, 2 -> 0
c : 107.0000, 2 -> 3
d : 125.0000, 2 -> 3
a : 474.0000, 3 -> 2
b : 637.0000, 3 -> 4
c : 7.0000, 3 -> 7
d : 429.0000, 3 -> 4
a : -210.0000, 4 -> 1
b : -241.0000, 4 -> 0
c : 37.0000, 4 -> 6
d : 951.0000, 4 -> 0
a : -82.0000, 5 -> 7
b : 494.0000, 5 -> 1
c : -232.0000, 5 -> 6
d : 616.0000, 5 -> 4
a : -221.0000, 6 -> 2
b : 404.0000, 6 -> 0
c : -260.0000, 6 -> 5
d : 689.0000, 6 -> 3
a : 85.0000, 7 -> 6
b : 786.0000, 7 -> 6
c : -444.0000, 7 -> 3
d : 792.0000, 7 -> 2
b : 105.0000, 0 -> 3
d : -126.0000, 0 -> 6
b : 974.0000, 1 -> 7
c : 642.0000, 1 -> 5
a : -705.0000, 2 -> 7
b : 481.0000, 2 -> 2
d : -44.0000, 3 -> 6
b : -22.0000, 3 -> 7
d : 526.0000, 4 -> 3
c : -822.0000, 4 -> 4
a : 134.0000, 5 -> 1
c : -6.0000, 5 -> 2
c : 169.0000, 6 -> 0
a : -87.0000, 6 -> 0
a : 185.0000, 7 -> 0
d : -471.0000, 7 -> 6
