a : 549.0000, 0 -> 4
b : -201.0000, 0 -> 2
c : 569.0000, 0 -> 5
a : -731.0000, 1 -> 3
b : -385.0000, 1 -> 4
c : -848.0000, 1 -> 0
a : -735.0000, 2 -> 2
b : -25.0000, 2 -> 4
c : -7.0000, 2 -> 2
a : -653.0000, 3 -> 4
b : -843.0000, 3 -> 1
c : -79.0000, 3 -> 2
a : 80.0000, 4 -> 2
b : 187.0000, 4 -> 3
c : 83.0000, 4 -> 2
a : -158.0000, 5 -> 1
b : 424.0000, 5 -> 0
c : 301.0000, 5 -> 4
b : -583.0000, 0 -> 1
b : -472.0000, 1 -> 5
a : -997.0000, 2 -> 5
a : -520.0000, 3 -> 3
b : 635.0000, 4 -> 0
c : -467.0000, 5 -> 0
