a : -319.0000, 0 -> 3
b : -680.0000, 0 -> 2
c : 65.0000, 0 -> 3
d : -157.0000, 0 -> 1
a : -870.0000, 1 -> 1
b : -937.0000, 1 -> 1
c : 595.0000, 1 -> 3
d : -59.0000, 1 -> 1
a : 656.0000, 2 -> 1
b : -249.0000, 2 -> 2
c : 515.0000, 2 -> 2
d : -629.0000, 2 -> 1
a : -605.0000, 3 -> 3
b : -722.0000, 3 -> 3
c : 753.0000, 3 -> 0
d : -259.0000, 3 -> 0
a : -596.0000, 0 -> 2
b : -37.0000, 0 -> 1
c : -912.0000, 1 -> 2
a : -483.0000, 1 -> 0
d : -349.0000, 2 -> 0
b : 1000.0000, 2 -> 0
a : 471.0000, 3 -> 0
b : -736.0000, 3 -> 2
