a : 91.0000, 0 -> 1
b : -767.0000, 0 -> 2
c : -207.0000, 0 -> 0
d : 504.0000, 0 -> 1
a : -593.0000, 1 -> 3
b : -358.0000, 1 -> 2
c : 829.0000, 1 -> 3
d : -293.0000, 1 -> 1
a : 10.0000, 2 -> 2
b : 439.0000, 2 -> 3
c : 271.0000, 2 -> 1
d : -877.0000, 2 -> 3
a : 778.0000, 3 -> 1
b : 16.0000, 3 -> 1
c : -420.0000, 3 -> 1
d : -498.0000, 3 -> 2
d : -758.0000, 0 -> 3
c : -12.0000, 0 -> 1
d : -830.0000, 1 -> 0
a : -498.0000, 1 -> 2
b : 558.0000, 2 -> 1
b : 617.0000, 2 -> 2
b : -546.0000, 3 -> 2
c : 440.0000, 3 -> 2
