a : -852.0000, 0 -> 7
b : -962.0000, 0 -> 1
c : -474.0000, 0 -> 5
a : 147.0000, 1 -> 4
b : -485.0000, 1 -> 2
c : 86.0000, 1 -> 0
a : 619.0000, 2 -> 5
b : 689.0000, 2 -> 7
c : 228.0000, 2 -> 0
a : -498.0000, 3 -> 0
b : 671.0000, 3 -> 2
c : 623.0000, 3 -> 6
a : -322.0000, 4 -> 4
b : 720.0000, 4 -> 2
c : -588.0000, 4 -> 3
a : -11.0000, 5 -> 0
b : 830.0000, 5 -> 7
c : -855.0000, 5 -> 4
a : -280.0000, 6 -> 5
b : -108.0000, 6 -> 3
c : -807.0000, 6 -> 4
a : 4.0000, 7 -> 6
b : -693.0000, 7 -> 0
c : -380.0000, 7 -> 1
b : 998.0000, 0 -> 3
a : 708.0000, 1 -> 3
c : -786.0000, 2 -> 3
b : -669.0000, 3 -> 6
b : 305.0000, 4 -> 4
a : -248.0000, 5 -> 5
a : -977.0000, 6 -> 7
c : -245.0000, 7 -> 2
