a : 640.0000, 0 -> 2
b : -186.0000, 0 -> 2
c : -855.0000, 0 -> 3
a : -158.0000, 1 -> 0
b : -141.0000, 1 -> 1
c : -396.0000, 1 -> 1
a : 840.0000, 2 -> 3
b : 941.0000, 2 -> 5
c : -388.0000, 2 -> 5
a : -407.0000, 3 -> 3
b : 651.0000, 3 -> 5
c : -524.0000, 3 -> 2
a : -277.0000, 4 -> 5
b : -704.0000, 4 -> 2
c : 9.0000, 4 -> 1
a : -846.0000, 5 -> 3
b : -90.0000, 5 -> 4
c : -924.0000, 5 -> 3
b : 534.0000, 0 -> 4
b : -673.0000, 1 -> 0
c : -487.0000, 2 -> 4
a : 98.0000, 3 -> 2
c : 444.0000, 4 -> 2
a : 370.0000, 5 -> 0
