a : -121.0000, 0 -> 3
b : -659.0000, 0 -> 3
c : -274.0000, 0 -> 3
d : -387.0000, 0 -> 1
a : 355.0000, 1 -> 3
b : -929.0000, 1 -> 1
c : -964.0000, 1 -> 3
d : -137.0000, 1 -> 2
a : 577.0000, 2 -> 3
b : -848.0000, 2 -> 1
c : -596.0000, 2 -> 0
d : 70.0000, 2 -> 2
a : 423.0000, 3 -> 2
b : -663.0000, 3 -> 2
c : -294.0000, 3 -> 2
d : 97.0000, 3 -> 1
a : -41.0000, 0 -> 1
a : 559.0000, 0 -> 0
a : 664.0000, 1 -> 1
b : 24.0000, 1 -> 2
a : -586.0000, 2 -> 1
d : 456.0000, 2 -> 0
a : 213.0000, 3 -> 0
c : -312.0000, 3 -> 1
