a : -60.0000, 0 -> 0
b : -36.0000, 0 -> 2
c : -885.0000, 0 -> 1
d : -448.0000, 0 -> 0
a : 388.0000, 1 -> 3
b : 870.0000, 1 -> 0
c : 617.0000, 1 -> 3
d : -545.0000, 1 -> 0
a : 572.0000, 2 -> 2
b : 28.0000, 2 -> 1
c : 168.0000, 2 -> 1
d : 490.0000, 2 -> 3
a : 910.0000, 3 -> 1
b : -25.0000, 3 -> 3
c : -663.0000, 3 -> 2
d : -232.0000, 3 -> 3
c : 312.0000, 0 -> 3
a : -648.0000, 0 -> 1
a : 269.0000, 1 -> 2
c : -827.0000, 1 -> 1
a : -90.0000, 2 -> 3
c : -590.0000, 2 -> 2
c : 943.0000, 3 -> 0
a : 753.0000, 3 -> 2
