a : -689.0000, 0 -> 0
b : -953.0000, 0 -> 4
c : -55.0000, 0 -> 4
a : 707.0000, 1 -> 2
b : -569.0000, 1 -> 1
c : 800.0000, 1 -> 3
a : 742.0000, 2 -> 5
b : 829.0000, 2 -> 5
c : 496.0000, 2 -> 5
a : -319.0000, 3 -> 0
b : 629.0000, 3 -> 6
c : -900.0000, 3 -> 1
a : -31.0000, 4 -> 3
b : -156.0000, 4 -> 6
c : -617.0000, 4 -> 4
a : -785.0000, 5 -> 6
b : -787.0000, 5 -> 3
c : -899.0000, 5 -> 5
a : 560.0000, 6 -> 0
b : -127.0000, 6 -> 3
c : -361.0000, 6 -> 5
b : -729.0000, 0 -> 0
c : -519.0000, 1 -> 4
c : -684.0000, 2 -> 4
a : 888.0000, 3 -> 1
b : 399.0000, 4 -> 3
a : -554.0000, 5 -> 4
b : -523.0000, 6 -> 0
