a : -414.0000, 0 -> 4
b : -249.0000, 0 -> 3
c : -947.0000, 0 -> 0
a : -401.0000, 1 -> 6
b : -525.0000, 1 -> 6
c : -685.0000, 1 -> 3
a : -132.0000, 2 -> 0
b : -519.0000, 2 -> 4
c : -146.0000, 2 -> 6
a : 194.0000, 3 -> 3
b : -590.0000, 3 -> 5
c : -633.0000, 3 -> 2
a : 906.0000, 4 -> 4
b : 699.0000, 4 -> 2
c : 551.0000, 4 -> 1
a : 422.0000, 5 -> 3
b : -115.0000, 5 -> 1
c : 652.0000, 5 -> 6
a : 738.0000, 6 -> 0
b : -384.0000, 6 -> 4
c : -596.0000, 6 -> 0
a : -885.0000, 0 -> 6
b : 78.0000, 1 -> 2
c : 361.0000, 2 -> 0
a : -854.0000, 3 -> 5
b : -478.0000, 4 -> 0
a : -515.0000, 5 -> 0
a : -982.0000, 6 -> 2
