a : -899.0000, 0 -> 3
b : -822.0000, 0 -> 2
c : 870.0000, 0 -> 3
d : 605.0000, 0 -> 0
a : -825.0000, 1 -> 3
b : 994.0000, 1 -> 2
c : -829.0000, 1 -> 0
d : 253.0000, 1 -> 3
a : 838.0000, 2 -> 4
b : 247.0000, 2 -> 0
c : 48.0000, 2 -> 1
d : 655.0000, 2 -> 3
a : 853.0000, 3 -> 1
b : 89.0000, 3 -> 5
c : -724.0000, 3 -> 5
d : -271.0000, 3 -> 3
a : 23.0000, 4 -> 5
b : -855.0000, 4 -> 4
c : 452.0000, 4 -> 1
d : -406.0000, 4 -> 4
a : -958.0000, 5 -> 5
b : -688.0000, 5 -> 3
c : -3.0000, 5 -> 0
d : 755.0000, 5 -> 2
d : 611.0000, 0 -> 5
b : 181.0000, 0 -> 3
c : 759.0000, 1 -> 4
d : -94.0000, 1 -> 5
d : -701.0000, 2 -> 2
a : -90.0000, 2 -> 0
c : 318.0000, 3 -> 2
b : 305.0000, 3 -> 3
d : -152.0000, 4 -> 2
a : -144.0000, 4 -> 4
c : -782.0000, 5 -> 3
b : 441.0000, 5 -> 5
