a : 304.0000, 0 -> 0
b : -810.0000, 0 -> 4
c : -662.0000, 0 -> 4
a : 691.0000, 1 -> 7
b : -761.0000, 1 -> 0
c : 591.0000, 1 -> 5
a : -887.0000, 2 -> 7
b : -774.0000, 2 -> 1
c : 170.0000, 2 -> 1
a : -449.0000, 3 -> 6
b : -207.0000, 3 -> 7
c : 136.0000, 3 -> 7
a : 896.0000, 4 -> 3
b : -821.0000, 4 -> 4
c : -885.0000, 4 -> 0
a : -628.0000, 5 -> 3
b : -404.0000, 5 -> 6
c : 197.0000, 5 -> 7
a : -49.0000, 6 -> 7
b : -687.0000, 6 -> 2
c : 685.0000, 6 -> 6
a : -477.0000, 7 -> 2
b : -294.0000, 7 -> 7
c : -633.0000, 7 -> 7
a : 313.0000, 0 -> 1
a : -228.0000, 1 -> 2
b : -93.0000, 2 -> 2
c : -198.0000, 3 -> 3
a : 494.0000, 4 -> 0
c : -568.0000, 5 -> 6
b : -833.0000, 6 -> 3
b : -359.0000, 7 -> 1
