a : -467.0000, 0 -> 0
b : -838.0000, 0 -> 2
c : 241.0000, 0 -> 2
a : -19.0000, 1 -> 4
b : -757.0000, 1 -> 3
c : 391.0000, 1 -> 4
a : 772.0000, 2 -> 4
b : 49.0000, 2 -> 2
c : 487.0000, 2 -> 3
a : 837.0000, 3 -> 2
b : -968.0000, 3 -> 2
c : -696.0000, 3 -> 5
a : 430.0000, 4 -> 1
b : 341.0000, 4 -> 4
c : 671.0000, 4 -> 2
a : -970.0000, 5 -> 1
b : 469.0000, 5 -> 1
c : -313.0000, 5 -> 1
a : 91.0000, 0 -> 3
a : -138.0000, 1 -> 3
a : 621.0000, 2 -> 3
a : 336.0000, 3 -> 3
b : 41.0000, 4 -> 0
a : -974.0000, 5 -> 4
