a : -96.0000, 0 -> 1
b : -266.0000, 0 -> 1
c : -699.0000, 0 -> 0
d : 579.0000, 0 -> 3
a : 62.0000, 1 -> 3
b : -55.0000, 1 -> 1
c : -381.0000, 1 -> 6
d : 21.0000, 1 -> 4
a : -435.0000, 2 -> 4
b : -456.0000, 2 -> 3
c : -767.0000, 2 -> 4
d : -746.0000, 2 -> 7
a : -805.0000, 3 -> 0
b : 741.0000, 3 -> 2
c : -364.0000, 3 -> 7
d : -949.0000, 3 -> 1
a : 479.0000, 4 -> 6
b : -325.0000, 4 -> 1
c : 322.0000, 4 -> 6
d : 251.0000, 4 -> 0
a : -273.0000, 5 -> 3
b : -339.0000, 5 -> 0
c : -438.0000, 5 -> 0
d : -477.0000, 5 -> 5
a : -299.0000, 6 -> 3
b : -243.0000, 6 -> 4
c : -719.0000, 6 -> 2
d : -514.0000, 6 -> 4
a : -986.0000, 7 -> 1
b : 28.0000, 7 -> 1
c : -250.0000, 7 -> 4
d : -99.0000, 7 -> 6
c : 792.0000, 0 -> 7
c : 852.0000, 0 -> 2
d : -966.0000, 1 -> 7
b : -509.0000, 1 -> 0
b : 308.0000, 2 -> 7
d : -707.0000, 2 -> 5
a : 780.0000, 3 -> 4
a : 418.0000, 3 -> 5
c : -794.0000, 4 -> 3
a : 286.0000, 4 -> 4
c : -999.0000, 5 -> 5
b : -820.0000, 5 -> 2
d : 38.0000, 6 -> 7
d : -31.0000, 6 -> 1
d : -592.0000, 7 -> 7
b : -271.0000, 7 -> 5
