a : 859.0000, 0 -> 5
b : 279.0000, 0 -> 4
c : 141.0000, 0 -> 2
d : 228.0000, 0 -> 3
a : -145.0000, 1 -> 4
b : -174.0000, 1 -> 5
c : 140.0000, 1 -> 4
d : 227.0000, 1 -> 4
a : 742.0000, 2 -> 5
b : -351.0000, 2 -> 4
c : -94.0000, 2 -> 1
d : -916.0000, 2 -> 1
a : 571.0000, 3 -> 2
b : 228.0000, 3 -> 0
c : -464.0000, 3 -> 0
d : 28.0000, 3 -> 6
a : 943.0000, 4 -> 3
b : -637.0000, 4 -> 3
c : -23.0000, 4 -> 5
d : -352.0000, 4 -> 5
a : 387.0000, 5 -> 5
b : -920.0000, 5 -> 2
c : 660.0000, 5 -> 0
d : -518.0000, 5 -> 0
a : -682.0000, 6 -> 2
b : -846.0000, 6 -> 5
c : -199.0000, 6 -> 2
d : 108.0000, 6 -> 3
b : -982.0000, 0 -> 0
b : 927.0000, 0 -> 3
a : 796.0000, 1 -> 2
b : 24.0000, 1 -> 0
a : 39.0000, 2 -> 2
d : 25.0000, 2 -> 5
c : -58.0000, 3 -> 1
a : -283.0000, 3 -> 5
d : 210.0000, 4 -> 3
a : -209.0000, 4 -> 0
d : -137.0000, 5 -> 2
b : -257.0000, 5 -> 1
d : 190.0000, 6 -> 2
a : -301.0000, 6 -> 5
