a : 373.0000, 0 -> 2
b : 179.0000, 0 -> 2
c : 444.0000, 0 -> 1
d : -39.0000, 0 -> 2
a : 485.0000, 1 -> 1
b : -924.0000, 1 -> 0
c : 478.0000, 1 -> 0
d : -24.0000, 1 -> 3
a : 963.0000, 2 -> 2
b : 3.0000, 2 -> 2
c : 563.0000, 2 -> 3
d : -612.0000, 2 -> 1
a : 761.0000, 3 -> 3
b : 879.0000, 3 -> 2
c : 269.0000, 3 -> 1
d : 636.0000, 3 -> 1
c : 174.0000, 0 -> 3
a : 478.0000, 0 -> 3
d : 548.0000, 1 -> 1
b : -1.0000, 1 -> 3
b : 947.0000, 2 -> 0
d : 629.0000, 2 -> 3
b : -207.0000, 3 -> 1
d : -461.0000, 3 -> 0
