a : -41.0000, 0 -> 5
b : -450.0000, 0 -> 1
c : -789.0000, 0 -> 2
d : 439.0000, 0 -> 5
a : -507.0000, 1 -> 5
b : -752.0000, 1 -> 5
c : 551.0000, 1 -> 3
d : 417.0000, 1 -> 7
a : 613.0000, 2 -> 2
b : -20.0000, 2 -> 3
c : -983.0000, 2 -> 0
d : 412.0000, 2 -> 7
a : -368.0000, 3 -> 1
b : 921.0000, 3 -> 6
c : -884.0000, 3 -> 3
d : -500.0000, 3 -> 6
a : -898.0000, 4 -> 0
b : -930.0000, 4 -> 1
c : -270.0000, 4 -> 5
d : 371.0000, 4 -> 2
a : 870.0000, 5 -> 0
b : 377.0000, 5 -> 1
c : -47.0000, 5 -> 0
d : -63.0000, 5 -> 2
a : -423.0000, 6 -> 5
b : -750.0000, 6 -> 6
c : -563.0000, 6 -> 2
d : -81.0000, 6 -> 3
a : 212.0000, 7 -> 2
b : 975.0000, 7 -> 7
c : -686.0000, 7 -> 1
d : -460.0000, 7 -> 2
a : 186.0000, 0 -> 6
c : -81.0000, 0 -> 7
b : -540.0000, 1 -> 1
a : -681.0000, 1 -> 3
a : -68.0000, 2 -> 4
a : 306.0000, 2 -> 6
b : 841.0000, 3 -> 4
d : -26.0000, 3 -> 0
b : 57.0000, 4 -> 5
d : -221.0000, 4 -> 7
c : 440.0000, 5 -> 3
d : 464.0000, 5 -> 5
d : 488.0000, 6 -> 2
b : -898.0000, 6 -> 7
a : 941.0000, 7 -> 5
d : 261.0000, 7 -> 4
