a : 19.0000, 0 -> 6
b : 801.0000, 0 -> 2
a : -567.0000, 1 -> 6
b : -826.0000, 1 -> 5
a : 437.0000, 2 -> 7
b : -371.0000, 2 -> 0
a : 800.0000, 3 -> 6
b : 351.0000, 3 -> 5
a : -45.0000, 4 -> 6
b : -485.0000, 4 -> 4
a : 341.0000, 5 -> 2
b : -59.0000, 5 -> 3
a : -760.0000, 6 -> 7
b : 171.0000, 6 -> 1
a : 586.0000, 7 -> 0
b : 842.0000, 7 -> 5
a : -371.0000, 0 -> 0
a : -232.0000, 1 -> 0
a : -417.0000, 2 -> 5
a : -304.0000, 3 -> 0
a : 89.0000, 4 -> 5
a : 255.0000, 5 -> 1
a : 204.0000, 6 -> 5
a : 479.0000, 7 -> 7
b : 630.0000, 3 -> 4
