a : 95.0000, 0 -> 1
b : -346.0000, 0 -> 1
c : -122.0000, 0 -> 5
d : 182.0000, 0 -> 3
a : -647.0000, 1 -> 3
b : 674.0000, 1 -> 4
c : 221.0000, 1 -> 2
d : 857.0000, 1 -> 3
a : 926.0000, 2 -> 3
b : 845.0000, 2 -> 3
c : 12.0000, 2 -> 3
d : -941.0000, 2 -> 5
a : 405.0000, 3 -> 1
b : 0.0000, 3 -> 6
c : 551.0000, 3 -> 3
d : 676.0000, 3 -> 3
a : -476.0000, 4 -> 6
b : 228.0000, 4 -> 6
c : -491.0000, 4 -> 4
d : 142.0000, 4 -> 0
a : 534.0000, 5 -> 4
b : 677.0000, 5 -> 0
c : -537.0000, 5 -> 5
d : 313.0000, 5 -> 0
a : 873.0000, 6 -> 1
b : -829.0000, 6 -> 6
c : -879.0000, 6 -> 5
d : -709.0000, 6 -> 6
a : 742.0000, 0 -> 6
a : 88.0000, 0 -> 2
c : 276.0000, 1 -> 0
d : -353.0000, 1 -> 6
c : -405.0000, 2 -> 2
b : -475.0000, 2 -> 1
d : -616.0000, 3 -> 2
c : 588.0000, 3 -> 4
c : 597.0000, 4 -> 1
d : 692.0000, 4 -> 3
a : -758.0000, 5 -> 2
d : -842.0000, 5 -> 5
a : -249.0000, 6 -> 3
a : -561.0000, 6 -> 2
