a : 851.0000, 0 -> 2
b : -758.0000, 0 -> 7
c : -561.0000, 0 -> 2
a : 291.0000, 1 -> 4
b : 118.0000, 1 -> 1
c : 738.0000, 1 -> 7
a : -716.0000, 2 -> 7
b : -37.0000, 2 -> 3
c : 448.0000, 2 -> 1
a : 788.0000, 3 -> 1
b : 688.0000, 3 -> 5
c : 234.0000, 3 -> 3
a : -987.0000, 4 -> 5
b : -953.0000, 4 -> 5
c : 898.0000, 4 -> 7
a : 471.0000, 5 -> 6
b : -201.0000, 5 -> 4
c : -305.0000, 5 -> 5
a : 983.0000, 6 -> 0
b : -30.0000, 6 -> 5
c : 692.0000, 6 -> 5
a : 336.0000, 7 -> 2
b : -63.0000, 7 -> 7
c : -233.0000, 7 -> 6
b : 616.0000, 0 -> 6
b : -180.0000, 1 -> 3
b : -889.0000, 2 -> 2
a : 44.0000, 3 -> 0
b : -283.0000, 4 -> 6
c : -490.0000, 5 -> 7
a : -939.0000, 6 -> 4
c : -530.0000, 7 -> 5
