a : -387.0000, 0 -> 3
b : -59.0000, 0 -> 1
c : 611.0000, 0 -> 0
a : -528.0000, 1 -> 6
b : -355.0000, 1 -> 2
c : 129.0000, 1 -> 4
a : -850.0000, 2 -> 4
b : -148.0000, 2 -> 4
c : -809.0000, 2 -> 0
a : -588.0000, 3 -> 4
b : -990.0000, 3 -> 7
c : -936.0000, 3 -> 0
a : -114.0000, 4 -> 1
b : -524.0000, 4 -> 0
c : -767.0000, 4 -> 7
a : -890.0000, 5 -> 2
b : -211.0000, 5 -> 2
c : -123.0000, 5 -> 3
a : 390.0000, 6 -> 7
b : -379.0000, 6 -> 7
c : 256.0000, 6 -> 4
a : 270.0000, 7 -> 0
b : -191.0000, 7 -> 4
c : -57.0000, 7 -> 1
a : -520.0000, 0 -> 2
c : 404.0000, 1 -> 6
b : 956.0000, 2 -> 1
c : -783.0000, 3 -> 7
b : -831.0000, 4 -> 3
b : -524.0000, 5 -> 6
c : 422.0000, 6 -> 0
b : 584.0000, 7 -> 1
a : -691.0000, 6 -> 5
