a : 591.0000, 0 -> 1
b : -764.0000, 0 -> 1
c : 556.0000, 0 -> 6
d : 322.0000, 0 -> 1
a : 575.0000, 1 -> 5
b : -783.0000, 1 -> 6
c : 504.0000, 1 -> 1
d : -941.0000, 1 -> 0
a : 806.0000, 2 -> 3
b : 781.0000, 2 -> 0
c : -457.0000, 2 -> 0
d : 371.0000, 2 -> 7
a : -670.0000, 3 -> 6
b : -904.0000, 3 -> 7
c : -53.0000, 3 -> 1
d : 919.0000, 3 -> 0
a : -881.0000, 4 -> 7
b : 298.0000, 4 -> 1
c : -763.0000, 4 -> 6
d : 308.0000, 4 -> 3
a : -572.0000, 5 -> 4
b : -166.0000, 5 -> 3
c : -564.0000, 5 -> 0
d : -320.0000, 5 -> 0
a : 526.0000, 6 -> 1
b : -973.0000, 6 -> 1
c : 675.0000, 6 -> 0
d : 826.0000, 6 -> 1
a : 70.0000, 7 -> 5
b : -895.0000, 7 -> 6
c : 751.0000, 7 -> 1
d : -228.0000, 7 -> 5
b : 235.0000, 0 -> 5
b : 976.0000, 0 -> 2
c : -812.0000, 1 -> 5
c : 469.0000, 1 -> 3
c : -414.0000, 2 -> 7
b : -735.0000, 2 -> 1
c : 632.0000, 3 -> 6
d : -51.0000, 3 -> 3
d : -965.0000, 4 -> 0
c : 33.0000, 4 -> 3
c : 941.0000, 5 -> 4
a : -18.0000, 5 -> 2
a : 665.0000, 6 -> 6
b : -226.0000, 6 -> 5
c : -511.0000, 7 -> 0
b : -624.0000, 7 -> 5
